BLE,1673359200590442397,DF:DF:EE:00:00:02,-67
BLE,1673359200926630292,DF:DF:EE:00:00:02,-69
BLE,1673359201262318984,DF:DF:EE:00:00:02,-67
BLE,1673359201597096937,DF:DF:EE:00:00:02,-54
BLE,1673359201934618190,DF:DF:EE:00:00:02,-54
BLE,1673359202216645871,DF:DF:EE:00:00:02,-58
BLE,1673359202268547154,DF:DF:EE:00:00:02,-69
BLE,1673359203952739878,DF:DF:EE:00:00:02,-76
BLE,1673359204762081703,DF:DF:EE:00:00:02,-72
BLE,1673359205630240059,DF:DF:EE:00:00:02,-69
BLE,1673359205966462495,DF:DF:EE:00:00:02,-69
BLE,1673359206302770262,DF:DF:EE:00:00:02,-81
BLE,1673359206641255504,DF:DF:EE:00:00:02,-69
BLE,1673359206972598582,DF:DF:EE:00:00:02,-54
BLE,1673359207302817841,DF:DF:EE:00:00:02,-72
BLE,1673359207308081194,DF:DF:EE:00:00:02,-68
BLE,1673359207641682870,DF:DF:EE:00:00:02,-62
BLE,1673359207975140798,DF:DF:EE:00:00:02,-61
BLE,1673359208316225382,DF:DF:EE:00:00:02,-75
BLE,1673359208649905266,DF:DF:EE:00:00:02,-75
BLE,1673359210001681882,DF:DF:EE:00:00:02,-75
BLE,1673359210335044436,DF:DF:EE:00:00:02,-80
BLE,1673359210669252813,DF:DF:EE:00:00:02,-81
BLE,1673359211008111967,DF:DF:EE:00:00:02,-80
BLE,1673359211340827529,DF:DF:EE:00:00:02,-69
BLE,1673359211677322169,DF:DF:EE:00:00:02,-54
BLE,1673359212014893963,DF:DF:EE:00:00:02,-70
BLE,1673359212346187709,DF:DF:EE:00:00:02,-75
BLE,1673359212347654483,DF:DF:EE:00:00:02,-68
BLE,1673359212692965308,DF:DF:EE:00:00:02,-81
BLE,1673359213361258813,DF:DF:EE:00:00:02,-69
BLE,1673359213697729079,DF:DF:EE:00:00:02,-69
BLE,1673359214029587360,DF:DF:EE:00:00:02,-75
BLE,1673359214368887008,DF:DF:EE:00:00:02,-75
BLE,1673359214702426851,DF:DF:EE:00:00:02,-74
BLE,1673359215370803689,DF:DF:EE:00:00:02,-81
BLE,1673359215712134312,DF:DF:EE:00:00:02,-79
BLE,1673359216048750076,DF:DF:EE:00:00:02,-68
BLE,1673359216193077480,DF:DF:EE:00:00:02,-72
BLE,1673359216386316912,DF:DF:EE:00:00:02,-81
BLE,1673359216716044177,DF:DF:EE:00:00:02,-70
BLE,1673359217053501681,DF:DF:EE:00:00:02,-70
BLE,1673359217390951977,DF:DF:EE:00:00:02,-69
BLE,1673359217719751711,DF:DF:EE:00:00:02,-75
BLE,1673359218064587375,DF:DF:EE:00:00:02,-69
BLE,1673359218393945061,DF:DF:EE:00:00:02,-76
BLE,1673359218733088503,DF:DF:EE:00:00:02,-75
BLE,1673359219068512282,DF:DF:EE:00:00:02,-75
BLE,1673359220076792468,DF:DF:EE:00:00:02,-68
BLE,1673359220749326755,DF:DF:EE:00:00:02,-81
BLE,1673359221297646976,DF:DF:EE:00:00:02,-72
BLE,1673359221420035273,DF:DF:EE:00:00:02,-69
BLE,1673359221755767256,DF:DF:EE:00:00:02,-69
BLE,1673359222086799172,DF:DF:EE:00:00:02,-76
BLE,1673359222431765959,DF:DF:EE:00:00:02,-69
BLE,1673359222762969373,DF:DF:EE:00:00:02,-74
BLE,1673359223435156581,DF:DF:EE:00:00:02,-75
BLE,1673359223837689040,DF:DF:EE:00:00:02,-71
BLE,1673359224778423135,DF:DF:EE:00:00:02,-79
BLE,1673359225111082197,DF:DF:EE:00:00:02,-68
BLE,1673359225784588597,DF:DF:EE:00:00:02,-69
