BLE,1673290800311055124,DF:DF:EE:00:00:02,-68
BLE,1673290800644821382,DF:DF:EE:00:00:02,-82
BLE,1673290800981496850,DF:DF:EE:00:00:02,-71
BLE,1673290801319586800,DF:DF:EE:00:00:02,-69
BLE,1673290802661751360,DF:DF:EE:00:00:02,-67
BLE,1673290802998642034,DF:DF:EE:00:00:02,-71
BLE,1673290803664659528,DF:DF:EE:00:00:02,-77
BLE,1673290804679841447,DF:DF:EE:00:00:02,-67
BLE,1673290805014721773,DF:DF:EE:00:00:02,-65
BLE,1673290805347975371,DF:DF:EE:00:00:02,-83
BLE,1673290806019337876,DF:DF:EE:00:00:02,-71
BLE,1673290806689838477,DF:DF:EE:00:00:02,-70
BLE,1673290807021895716,DF:DF:EE:00:00:02,-65
BLE,1673290807032109495,DF:DF:EE:00:00:02,-85
BLE,1673290807368438593,DF:DF:EE:00:00:02,-72
BLE,1673290807696520094,DF:DF:EE:00:00:02,-76
BLE,1673290808037208384,DF:DF:EE:00:00:02,-68
BLE,1673290808376569608,DF:DF:EE:00:00:02,-82
BLE,1673290808704401070,DF:DF:EE:00:00:02,-78
BLE,1673290809379721814,DF:DF:EE:00:00:02,-76
BLE,1673290810721272716,DF:DF:EE:00:00:02,-80
BLE,1673290811062017879,DF:DF:EE:00:00:02,-69
BLE,1673290811730670296,DF:DF:EE:00:00:02,-84
BLE,1673290811834473524,DF:DF:EE:00:00:02,-90
BLE,1673290812072632777,DF:DF:EE:00:00:02,-79
BLE,1673290812746050797,DF:DF:EE:00:00:02,-83
BLE,1673290813077272130,DF:DF:EE:00:00:02,-83
BLE,1673290813408586462,DF:DF:EE:00:00:02,-76
BLE,1673290814083890040,DF:DF:EE:00:00:02,-77
BLE,1673290814378757529,DF:DF:EE:00:00:02,-88
BLE,1673290816102293457,DF:DF:EE:00:00:02,-80
BLE,1673290816432850049,DF:DF:EE:00:00:02,-81
BLE,1673290816766778554,DF:DF:EE:00:00:02,-83
BLE,1673290817104081140,DF:DF:EE:00:00:02,-83
BLE,1673290817435221016,DF:DF:EE:00:00:02,-78
BLE,1673290817444859553,DF:DF:EE:00:00:02,-80
BLE,1673290817773781959,DF:DF:EE:00:00:02,-77
BLE,1673290818112322486,DF:DF:EE:00:00:02,-77
BLE,1673290818788695091,DF:DF:EE:00:00:02,-77
BLE,1673290819458555783,DF:DF:EE:00:00:02,-78
BLE,1673290820126724248,DF:DF:EE:00:00:02,-81
BLE,1673290820742503418,DF:DF:EE:00:00:02,-77
BLE,1673290820805076743,DF:DF:EE:00:00:02,-82
BLE,1673290821140306897,DF:DF:EE:00:00:02,-81
