BLE,1672390802043927159,DF:DF:EE:00:00:02,-68
BLE,1672390804586217810,DF:DF:EE:00:00:02,-67
BLE,1672390807127164523,DF:DF:EE:00:00:02,-69
BLE,1672390809672715417,DF:DF:EE:00:00:02,-68
BLE,1672390812216004969,DF:DF:EE:00:00:02,-68
BLE,1672390814756453981,DF:DF:EE:00:00:02,-69
BLE,1672390823667038072,DF:DF:EE:00:00:02,-68
BLE,1672390828754052546,DF:DF:EE:00:00:02,-68
BLE,1672390830031337322,DF:DF:EE:00:00:02,-68
BLE,1672390833859532162,DF:DF:EE:00:00:02,-53
BLE,1672390836401026783,DF:DF:EE:00:00:02,-69
BLE,1672390844030334491,DF:DF:EE:00:00:02,-69
BLE,1672390849117755626,DF:DF:EE:00:00:02,-68
BLE,1672390851655896255,DF:DF:EE:00:00:02,-68
BLE,1672390854197154588,DF:DF:EE:00:00:02,-68
BLE,1672390856743513803,DF:DF:EE:00:00:02,-69
BLE,1672390861829884328,DF:DF:EE:00:00:02,-68
BLE,1672390865651187604,DF:DF:EE:00:00:02,-69
BLE,1672390872016692044,DF:DF:EE:00:00:02,-69
BLE,1672390874563488711,DF:DF:EE:00:00:02,-68
BLE,1672390878386072427,DF:DF:EE:00:00:02,-68
BLE,1672390880931170911,DF:DF:EE:00:00:02,-68
BLE,1672390883473439062,DF:DF:EE:00:00:02,-69
BLE,1672390887294969751,DF:DF:EE:00:00:02,-69
BLE,1672390892385651295,DF:DF:EE:00:00:02,-68
BLE,1672390894928222984,DF:DF:EE:00:00:02,-69
BLE,1672390896204983809,DF:DF:EE:00:00:02,-68
BLE,1672390898752239428,DF:DF:EE:00:00:02,-69
BLE,1672390905118278776,DF:DF:EE:00:00:02,-66
BLE,1672390910205988073,DF:DF:EE:00:00:02,-68
BLE,1672390925477771668,DF:DF:EE:00:00:02,-68
BLE,1672390928023895679,DF:DF:EE:00:00:02,-67
BLE,1672390933109906834,DF:DF:EE:00:00:02,-69
BLE,1672390938217137216,DF:DF:EE:00:00:02,-69
BLE,1672390943301068527,DF:DF:EE:00:00:02,-69
BLE,1672390945845542479,DF:DF:EE:00:00:02,-68
BLE,1672390956033992712,DF:DF:EE:00:00:02,-69
BLE,1672390959861709184,DF:DF:EE:00:00:02,-68
BLE,1672390962407069248,DF:DF:EE:00:00:02,-68
BLE,1672390970033498749,DF:DF:EE:00:00:02,-68
BLE,1672390977679141214,DF:DF:EE:00:00:02,-68
BLE,1672390980224994395,DF:DF:EE:00:00:02,-69
BLE,1672390987871570888,DF:DF:EE:00:00:02,-69
BLE,1672390990416623831,DF:DF:EE:00:00:02,-68
BLE,1672390994242186210,DF:DF:EE:00:00:02,-59
BLE,1672390996783336669,DF:DF:EE:00:00:02,-68
BLE,1672390999327663582,DF:DF:EE:00:00:02,-69
BLE,1672391013324822278,DF:DF:EE:00:00:02,-68
BLE,1672391022233700228,DF:DF:EE:00:00:02,-69
BLE,1672391026054114017,DF:DF:EE:00:00:02,-70
BLE,1672391028601974710,DF:DF:EE:00:00:02,-68
BLE,1672391033686296724,DF:DF:EE:00:00:02,-68
BLE,1672391036225139510,DF:DF:EE:00:00:02,-68
BLE,1672391038768045151,DF:DF:EE:00:00:02,-68
BLE,1672391042575589799,DF:DF:EE:00:00:02,-67
BLE,1672391046394640233,DF:DF:EE:00:00:02,-69
BLE,1672391054026686776,DF:DF:EE:00:00:02,-69
BLE,1672391060393480821,DF:DF:EE:00:00:02,-69
BLE,1672391062937164660,DF:DF:EE:00:00:02,-69
BLE,1672391068023082484,DF:DF:EE:00:00:02,-69
BLE,1672391074388935293,DF:DF:EE:00:00:02,-68
BLE,1672391076932001433,DF:DF:EE:00:00:02,-52
BLE,1672391088384854133,DF:DF:EE:00:00:02,-67
BLE,1672391097293275632,DF:DF:EE:00:00:02,-69
BLE,1672391102379907528,DF:DF:EE:00:00:02,-52
BLE,1672391106204500963,DF:DF:EE:00:00:02,-68
BLE,1672391116375369875,DF:DF:EE:00:00:02,-68
BLE,1672391121461380239,DF:DF:EE:00:00:02,-53
BLE,1672391135455453356,DF:DF:EE:00:00:02,-68
BLE,1672391140539064672,DF:DF:EE:00:00:02,-68
BLE,1672391145625149369,DF:DF:EE:00:00:02,-68
BLE,1672391148165655004,DF:DF:EE:00:00:02,-68
BLE,1672391150710596282,DF:DF:EE:00:00:02,-67
BLE,1672391154531739644,DF:DF:EE:00:00:02,-69
BLE,1672391157074750951,DF:DF:EE:00:00:02,-69
BLE,1672391169789591405,DF:DF:EE:00:00:02,-69
BLE,1672391172329290969,DF:DF:EE:00:00:02,-69
BLE,1672391174874828864,DF:DF:EE:00:00:02,-68
BLE,1672391185045745775,DF:DF:EE:00:00:02,-68
BLE,1672391187586380700,DF:DF:EE:00:00:02,-68
BLE,1672391190131143523,DF:DF:EE:00:00:02,-69
BLE,1672391195217528881,DF:DF:EE:00:00:02,-68
BLE,1672391197759051710,DF:DF:EE:00:00:02,-68
BLE,1672391209213243432,DF:DF:EE:00:00:02,-68
BLE,1672391213035336071,DF:DF:EE:00:00:02,-70
BLE,1672391215580431722,DF:DF:EE:00:00:02,-67
BLE,1672391218122347087,DF:DF:EE:00:00:02,-67
BLE,1672391220663121261,DF:DF:EE:00:00:02,-68
BLE,1672391223205336038,DF:DF:EE:00:00:02,-68
BLE,1672391230834899950,DF:DF:EE:00:00:02,-68
BLE,1672391247373679683,DF:DF:EE:00:00:02,-59
BLE,1672391252458974224,DF:DF:EE:00:00:02,-68
BLE,1672391258820904217,DF:DF:EE:00:00:02,-68
BLE,1672391261367338848,DF:DF:EE:00:00:02,-68
BLE,1672391263906325715,DF:DF:EE:00:00:02,-69
BLE,1672391266450431255,DF:DF:EE:00:00:02,-68
BLE,1672391268996460476,DF:DF:EE:00:00:02,-69
BLE,1672391271536306788,DF:DF:EE:00:00:02,-69
BLE,1672391277901854727,DF:DF:EE:00:00:02,-69
